time,play,score
2:48,Luol Deng makes free throw 1 of 2,114 - 99
2:48,Luol Deng makes free throw 2 of 2,115 - 99
2:34,Jordan Clarkson personal foul  (Kristaps Porzingis draws the foul),115 - 99
2:34,Kristaps Porzingis makes free throw 1 of 2,115 - 100
2:34,Kristaps Porzingis misses free throw 2 of 2,115 - 100
2:33,Larry Nance Jr. defensive rebound,115 - 100
2:32,Derrick Rose personal foul  (Brandon Ingram draws the foul),115 - 100
2:32,Brandon Ingram makes free throw 1 of 2,116 - 100
2:32,Brandon Ingram makes free throw 2 of 2,117 - 100
2:16,Brandon Jennings makes two point shot (Derrick Rose assists),117 - 102
1:58,Derrick Rose shooting foul  (Louis Williams draws the foul),117 - 102
1:58,Louis Williams makes free throw 1 of 2,118 - 102
1:58,Louis Williams makes free throw 2 of 2,119 - 102
1:58,Knicks 20 Sec. timeout,119 - 102
1:58,Metta World Peace enters the game for Luol Deng,119 - 102
1:58,Nick Young enters the game for Louis Williams,119 - 102
1:54,Courtney Lee makes 25-foot  three point jumper  (Carmelo Anthony assists),119 - 105
1:35,Brandon Ingram  misses 24-foot three point jumper,119 - 105
1:34,Kristaps Porzingis defensive rebound,119 - 105
1:28,Brandon Jennings makes driving layup,119 - 107
1:09,Metta World Peace makes 14-foot two point shot,121 - 107
1:01,Brandon Jennings  bad pass (Larry Nance Jr. steals),121 - 107
54.0,Brandon Jennings personal take foul  (Metta World Peace draws the foul),121 - 107
54.0,Metta World Peace misses free throw 1 of 2,121 - 107
54.0,Lakers offensive team rebound,121 - 107
54.0,Maurice Ndour enters the game for Carmelo Anthony,121 - 107
54.0,Marshall Plumlee enters the game for Kristaps Porzingis,121 - 107
54.0,Mindaugas Kuzminskas enters the game for Courtney Lee,121 - 107
54.0,Ron Baker enters the game for Derrick Rose,121 - 107
54.0,Sasha Vujacic enters the game for Brandon Jennings,121 - 107
54.0,Metta World Peace misses free throw 2 of 2,121 - 107
53.0,Brandon Ingram offensive rebound,121 - 107
49.0,Metta World Peace  misses 27-foot three point jumper,121 - 107
48.0,Sasha Vujacic defensive rebound,121 - 107
37.0,Ron Baker  out of bounds lost ball turnover,121 - 107
16.0,Metta World Peace  misses 10-foot two point shot,121 - 107
15.0,Lakers offensive team rebound,121 - 107
0.0,End of the 4th Quarter,121 - 107
0.0,End of Game,121 - 107
