time,play,score
1:19,Julius Randle  misses 9-foot jumper,99 - 133
1:19,Suns defensive team rebound,99 - 133
1:19,Jordan Clarkson loose ball foul  (Brandon Knight draws the foul),99 - 133
1:02,Derrick Jones Jr. makes dunk (Tyler Ulis assists),99 - 135
54.0,D'Angelo Russell makes 9-foot jumper,101 - 135
30.0,Alan Williams makes 8-foot jumper (Leandro Barbosa assists),101 - 137
17.0,D'Angelo Russell  misses 25-foot three point jumper,101 - 137
16.0,Suns defensive team rebound,101 - 137
0.0,End of the 4th Quarter,101 - 137
0.0,End of Game,101 - 137
