time,play,score
1:17,Damian Lillard offensive Charge  (Ersan Ilyasova draws the foul),90 - 87
1:17,Damian Lillard offensive foul turnover,90 - 87
1:07,Mason Plumlee blocks Dario Saric 's 6-foot  jumper,90 - 87
1:07,76ers offensive team rebound,90 - 87
1:07,76ers 20 Sec. timeout,90 - 87
59.0,T.J. McConnell  misses driving layup,90 - 87
58.0,Mason Plumlee defensive rebound,90 - 87
58.0,T.J. McConnell personal foul  (Mason Plumlee draws the foul),90 - 87
58.0,Mason Plumlee misses free throw 1 of 2,90 - 87
58.0,Trail Blazers offensive team rebound,90 - 87
58.0,Mason Plumlee makes free throw 2 of 2,91 - 87
42.0,Gerald Henderson  misses 23-foot three point jumper,91 - 87
40.0,Dario Saric offensive rebound,91 - 87
38.0,Robert Covington makes 25-foot  three point jumper  (Dario Saric assists),91 - 90
38.0,Trail Blazers Full timeout,91 - 90
38.0,Allen Crabbe enters the game for Evan Turner,91 - 90
31.0,C.J. McCollum  misses step back jumpshot,91 - 90
30.0,Gerald Henderson defensive rebound,91 - 90
17.0,Dario Saric  misses three point jumper,91 - 90
16.0,Damian Lillard defensive rebound,91 - 90
14.0,Gerald Henderson personal foul  (Damian Lillard draws the foul),91 - 90
14.0,Damian Lillard makes free throw 1 of 2,92 - 90
14.0,Evan Turner enters the game for Allen Crabbe,92 - 90
14.0,Damian Lillard misses free throw 2 of 2,92 - 90
13.0,Ersan Ilyasova defensive rebound,92 - 90
4.0,Robert Covington makes 28-foot  three point jumper  (T.J. McConnell assists),92 - 93
4.0,Trail Blazers 20 Sec. timeout,92 - 93
4.0,Allen Crabbe enters the game for Evan Turner,92 - 93
4.0,Nerlens Noel enters the game for Dario Saric,92 - 93
1.0,Mason Plumlee  misses layup,92 - 93
0.0,Trail Blazers offensive team rebound,92 - 93
0.0,End of the 4th Quarter,92 - 93
0.0,End of Game,92 - 93
