time,play,score
1:53,James Johnson makes free throw 2 of 2,102 - 110
1:47,TJ McConnell  traveling,102 - 110
1:25,Tyler Johnson  misses 26-foot three point jumper,102 - 110
1:23,Gerald Henderson defensive rebound,102 - 110
1:21,Gerald Henderson  bad pass (Tyler Johnson steals),102 - 110
1:20,Tyler Johnson makes layup,104 - 110
1:20,76ers Full timeout,104 - 110
1:12,Dario Saric  out of bounds lost ball turnover,104 - 110
58.0,James Johnson  misses 27-foot three point jumper,104 - 110
57.0,76ers defensive team rebound,104 - 110
52.0,Goran Dragic personal foul  (TJ McConnell draws the foul),104 - 110
52.0,TJ McConnell misses free throw 1 of 2,104 - 110
52.0,76ers offensive team rebound,104 - 110
52.0,TJ McConnell makes free throw 2 of 2,104 - 111
35.0,Goran Dragic makes 4-foot two point shot (Tyler Johnson assists),106 - 111
27.0,Nerlens Noel makes two point shot (TJ McConnell assists),106 - 113
27.0,Heat Full timeout,106 - 113
24.0,Wayne Ellington  misses 25-foot three point jumper,106 - 113
22.0,Gerald Henderson defensive rebound,106 - 113
21.0,Goran Dragic personal take foul  (Gerald Henderson draws the foul),106 - 113
21.0,Gerald Henderson makes free throw 1 of 2,106 - 114
21.0,Gerald Henderson makes free throw 2 of 2,106 - 115
12.0,James Johnson  lost ball turnover (Dario Saric steals),106 - 115
9.0,Wayne Ellington personal take foul  (Gerald Henderson draws the foul),106 - 115
9.0,Gerald Henderson makes free throw 1 of 2,106 - 116
9.0,Gerald Henderson makes free throw 2 of 2,106 - 117
1.0,Goran Dragic makes 28-foot  three point jumper  (Tyler Johnson assists),109 - 117
0.0,End of the 4th Quarter,109 - 117
0.0,End of Game,109 - 117
