time,play,score
59.0,Gerald Henderson enters the game for Nik Stauskas,105 - 115
51.0,DeAndre Jordan personal foul  (Gerald Henderson draws the foul),105 - 115
51.0,Gerald Henderson makes free throw 1 of 2,105 - 116
51.0,Gerald Henderson makes free throw 2 of 2,105 - 117
51.0,Clippers Full timeout,105 - 117
48.0,Jamal Crawford makes 22-foot  three point jumper  (J.J. Redick assists),108 - 117
45.0,Austin Rivers personal foul  (Gerald Henderson draws the foul),108 - 117
45.0,Gerald Henderson makes free throw 1 of 2,108 - 118
45.0,Gerald Henderson makes free throw 2 of 2,108 - 119
45.0,Clippers 20 Sec. timeout,108 - 119
41.0,J.J. Redick  misses 30-foot three point jumper,108 - 119
40.0,Wesley Johnson offensive rebound,108 - 119
39.0,Wesley Johnson makes 7-foot jumper,110 - 119
38.0,J.J. Redick personal foul  (Dario Saric draws the foul),110 - 119
38.0,Dario Saric makes free throw 1 of 2,110 - 120
38.0,Dario Saric makes free throw 2 of 2,110 - 121
29.0,Dario Saric blocks Austin Rivers 's 3-foot  layup,110 - 121
27.0,Nerlens Noel defensive rebound,110 - 121
0.0,shot clock turnover,110 - 121
0.0,End of the 4th Quarter,110 - 121
