time,play,score
7.0,Wizards 20 Sec. timeout,101 - 106
7.0,Marcus Thornton enters the game for Marcin Gortat,101 - 106
6.0,Alex Len personal take foul  (Markieff Morris draws the foul),101 - 106
6.0,Markieff Morris misses free throw 1 of 2,101 - 106
6.0,Wizards offensive team rebound,101 - 106
6.0,Markieff Morris misses free throw 2 of 2,101 - 106
6.0,Alex Len defensive rebound,101 - 106
1.0,Devin Booker  lost ball turnover (John Wall steals),101 - 106
0.0,End of the 4th Quarter,101 - 106
0.0,End of Game,101 - 106
